"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 20 11:10:35 GMT 2023","Sun Aug 20 11:10:36 GMT 2023","792","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateUsingInvalidData","testCreateUsingInvalidData","Verification of showing error message while creating Freestyle project with name using unsafe characters"
"passed","Sun Aug 20 10:13:08 GMT 2023","Sun Aug 20 10:13:10 GMT 2023","2863","AllTestsSuite","AllTests","school.redrover.ConfigureGlobalSecurityTest","school.redrover.ConfigureGlobalSecurityTest","testRadioButtonsAreClickable","testRadioButtonsAreClickable","Checking if radio buttons are clickable"
"passed","Sun Aug 20 10:30:40 GMT 2023","Sun Aug 20 10:30:45 GMT 2023","4426","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testAddColumnList","testAddColumnList","Verification the possibility of adding column list on ListViewConfigPage"
"passed","Sun Aug 20 10:47:40 GMT 2023","Sun Aug 20 10:47:41 GMT 2023","1699","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToManageJenkinsSubsectionFromSideMenu","testNavigateToManageJenkinsSubsectionFromSideMenu",""
"passed","Sun Aug 20 11:03:50 GMT 2023","Sun Aug 20 11:03:52 GMT 2023","2347","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameFromDropDownMenu","testRenameFromDropDownMenu","Verify that the 'Multibranch Pipeline' can be renamed from drop down menu on the Main page"
"passed","Sun Aug 20 10:48:38 GMT 2023","Sun Aug 20 10:48:41 GMT 2023","3415","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToMultiConfigurationPagesFromDropdownOnBreadcrumb","testNavigateToMultiConfigurationPagesFromDropdownOnBreadcrumb",""
"passed","Sun Aug 20 10:47:15 GMT 2023","Sun Aug 20 10:47:17 GMT 2023","2303","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToManageJenkinsSubsection","testNavigateToManageJenkinsSubsection",""
"passed","Sun Aug 20 11:21:29 GMT 2023","Sun Aug 20 11:21:31 GMT 2023","2314","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename Folder project with invalid data"
"passed","Sun Aug 20 11:07:30 GMT 2023","Sun Aug 20 11:07:39 GMT 2023","9102","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testBuildStepsExecuteWindowsBatchCommand","testBuildStepsExecuteWindowsBatchCommand","Checking the possibility  in the steps of Build add ‘Execute Windows Batch Command’ "
"passed","Sun Aug 20 10:32:04 GMT 2023","Sun Aug 20 10:32:17 GMT 2023","12847","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testCreateNewViewWithJobFilters","testCreateNewViewWithJobFilters","Verification of creating New View with job filters"
"passed","Sun Aug 20 10:16:59 GMT 2023","Sun Aug 20 10:17:02 GMT 2023","3693","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddDisplayNameForBuild","testAddDisplayNameForBuild",""
"passed","Sun Aug 20 11:18:01 GMT 2023","Sun Aug 20 11:18:02 GMT 2023","815","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testCreateUsingInvalidData","testCreateUsingInvalidData","Verification of showing error message after creating Folder project with name using unsafe characters"
"passed","Sun Aug 20 10:54:34 GMT 2023","Sun Aug 20 10:54:35 GMT 2023","947","AllTestsSuite","AllTests","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSearchSettingsItemsByKeyword","testSearchSettingsItemsByKeyword","Verify access search field using keywords"
"passed","Sun Aug 20 10:26:15 GMT 2023","Sun Aug 20 10:26:15 GMT 2023","0","AllTestsSuite","AllTests","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest","orderMethodsForkDownDepTest",""
"passed","Sun Aug 20 10:28:01 GMT 2023","Sun Aug 20 10:28:05 GMT 2023","3389","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testEditEmailOnTheUserProfilePageByDropDown","testEditEmailOnTheUserProfilePageByDropDown","The 'Email' can be edited to the created User from Profile page by drop-down menu"
"passed","Sun Aug 20 11:04:28 GMT 2023","Sun Aug 20 11:04:30 GMT 2023","2178","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename Multibranch Pipeline project with invalid data"
"passed","Sun Aug 20 10:30:30 GMT 2023","Sun Aug 20 10:30:31 GMT 2023","713","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testSortArrowModeChangesAfterClickingSortHeaderButton","testSortArrowModeChangesAfterClickingSortHeaderButton","Verify that sort arrow mode changes after clicking sort Header button"
"passed","Sun Aug 20 10:54:12 GMT 2023","Sun Aug 20 10:54:14 GMT 2023","1453","AllTestsSuite","AllTests","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testFourTasksOnLeftSidePanel","testFourTasksOnLeftSidePanel","Verify is displayed tasks on the side panel of the Manage plugins menu"
"passed","Sun Aug 20 11:14:08 GMT 2023","Sun Aug 20 11:14:11 GMT 2023","3365","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testPreviewDescriptionFromConfigurationPage","testPreviewDescriptionFromConfigurationPage","Verification of of presence Preview of description for Freestyle Project can be added from Configuration Page"
"passed","Sun Aug 20 10:46:16 GMT 2023","Sun Aug 20 10:46:18 GMT 2023","1419","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToManageJenkinsFromDropDown","testNavigateToManageJenkinsFromDropDown",""
"passed","Sun Aug 20 10:20:42 GMT 2023","Sun Aug 20 10:20:45 GMT 2023","2616","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testDisableFromProjectPage","testDisableFromProjectPage",""
"passed","Sun Aug 20 10:56:39 GMT 2023","Sun Aug 20 10:56:40 GMT 2023","781","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCreateUsingInvalidData","testCreateUsingInvalidData","Verification of showing error message while creating Organization Folder project with name using unsafe characters"
"passed","Sun Aug 20 10:47:32 GMT 2023","Sun Aug 20 10:47:34 GMT 2023","2402","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToManageJenkinsSubsectionFromSideMenu","testNavigateToManageJenkinsSubsectionFromSideMenu",""
"passed","Sun Aug 20 11:01:40 GMT 2023","Sun Aug 20 11:01:41 GMT 2023","774","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateUsingInvalidData","testCreateUsingInvalidData","Verification of showing error message while creating Multibranch Pipeline project with name using invalid data"
"passed","Sun Aug 20 11:01:58 GMT 2023","Sun Aug 20 11:01:58 GMT 2023","753","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateWithDotInsteadOfName","testCreateWithDotInsteadOfName","Verification of showing error message while creating Multibranch Pipeline project with dot instead name"
"passed","Sun Aug 20 11:22:04 GMT 2023","Sun Aug 20 11:22:06 GMT 2023","1934","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename Folder project with invalid data"
"passed","Sun Aug 20 11:20:21 GMT 2023","Sun Aug 20 11:20:25 GMT 2023","4374","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testMoveJobsToFolderFromSideMenu","testMoveJobsToFolderFromSideMenu","Verify that created Projects can be moved to Folder from side menu on the Project page"
"passed","Sun Aug 20 10:52:39 GMT 2023","Sun Aug 20 10:52:40 GMT 2023","741","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testReturnToDashboardPageFromMyViewsPage","testReturnToDashboardPageFromMyViewsPage",""
"passed","Sun Aug 20 10:59:55 GMT 2023","Sun Aug 20 10:59:58 GMT 2023","2523","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename Organization Folder project with invalid data"
"passed","Sun Aug 20 10:21:13 GMT 2023","Sun Aug 20 10:21:16 GMT 2023","2913","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testEditBuildInformationFromLastBuild","testEditBuildInformationFromLastBuild",""
"passed","Sun Aug 20 10:15:50 GMT 2023","Sun Aug 20 10:15:52 GMT 2023","1568","AllTestsSuite","AllTests","school.redrover.DashboardTest","school.redrover.DashboardTest","testEditDescription","testEditDescription","Verify of description field editing"
"passed","Sun Aug 20 11:14:13 GMT 2023","Sun Aug 20 11:14:20 GMT 2023","7313","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testPreviewDescriptionFromEditInformationPage","testPreviewDescriptionFromEditInformationPage","Verification of presence preview description of build from Edit Information Page for Freestyle Project"
"passed","Sun Aug 20 10:23:49 GMT 2023","Sun Aug 20 10:23:56 GMT 2023","7257","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testProjectChangesFromSideMenu","testProjectChangesFromSideMenu",""
"passed","Sun Aug 20 10:43:00 GMT 2023","Sun Aug 20 10:43:02 GMT 2023","2081","AllTestsSuite","AllTests","school.redrover.HeaderTest","school.redrover.HeaderTest","testSearchJobWithOneLetter","testSearchJobWithOneLetter",""
"passed","Sun Aug 20 11:03:15 GMT 2023","Sun Aug 20 11:03:19 GMT 2023","3562","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testHelpForFeatureButton","testHelpForFeatureButton","Verify that when you click the 'Pipeline: Multibranch' link after clicking the 'Help for Feature: Script Path', you are taken to the 'Pipeline: Multibranch' page"
"passed","Sun Aug 20 10:52:21 GMT 2023","Sun Aug 20 10:52:23 GMT 2023","2506","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testReturnToDashboardPageFromConfigurationPage","testReturnToDashboardPageFromConfigurationPage",""
"passed","Sun Aug 20 10:56:42 GMT 2023","Sun Aug 20 10:56:43 GMT 2023","549","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCreateUsingInvalidData","testCreateUsingInvalidData","Verification of showing error message while creating Organization Folder project with name using unsafe characters"
"passed","Sun Aug 20 11:10:28 GMT 2023","Sun Aug 20 11:10:28 GMT 2023","803","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateUsingInvalidData","testCreateUsingInvalidData","Verification of showing error message while creating Freestyle project with name using unsafe characters"
"passed","Sun Aug 20 10:56:47 GMT 2023","Sun Aug 20 10:56:48 GMT 2023","524","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCreateUsingInvalidData","testCreateUsingInvalidData","Verification of showing error message while creating Organization Folder project with name using unsafe characters"
"passed","Sun Aug 20 10:58:43 GMT 2023","Sun Aug 20 10:58:45 GMT 2023","2516","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testPreviewDescriptionFromProjectPage","testPreviewDescriptionFromProjectPage","Verification of presence Preview of description for Organization Folder Project from the Project page"
"passed","Sun Aug 20 11:04:15 GMT 2023","Sun Aug 20 11:04:18 GMT 2023","2253","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename Multibranch Pipeline project with invalid data"
"passed","Sun Aug 20 10:51:34 GMT 2023","Sun Aug 20 10:51:37 GMT 2023","2178","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToPluginsPageFromPeoplePage","testNavigateToPluginsPageFromPeoplePage",""
"passed","Sun Aug 20 10:54:55 GMT 2023","Sun Aug 20 10:54:56 GMT 2023","875","AllTestsSuite","AllTests","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSearchToolsAndActions","testSearchToolsAndActions","Verify access search field"
"passed","Sun Aug 20 10:23:10 GMT 2023","Sun Aug 20 10:23:18 GMT 2023","7532","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineStepsBuildFromProjectPage","testPipelineStepsBuildFromProjectPage",""
"passed","Sun Aug 20 11:11:31 GMT 2023","Sun Aug 20 11:11:34 GMT 2023","3015","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDeleteBuildNowFromLastBuild","testDeleteBuildNowFromLastBuild","Verification of possibility to delete build  for Freestyle project from LastBuild"
"passed","Sun Aug 20 10:24:40 GMT 2023","Sun Aug 20 10:24:43 GMT 2023","2963","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Sun Aug 20 10:40:33 GMT 2023","Sun Aug 20 10:40:40 GMT 2023","7433","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testPreviewDescriptionFromEditInformationPage","testPreviewDescriptionFromEditInformationPage","Verification of presence preview description of build from Edit Information Page for MultiConfiguration Project"
"passed","Sun Aug 20 10:43:53 GMT 2023","Sun Aug 20 10:43:57 GMT 2023","3445","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToBuildHistoryPageFromProjectPage","testNavigateToBuildHistoryPageFromProjectPage",""
"passed","Sun Aug 20 10:17:40 GMT 2023","Sun Aug 20 10:17:43 GMT 2023","3286","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testConsoleOutputFromBuildPage","testConsoleOutputFromBuildPage",""
"passed","Sun Aug 20 11:09:07 GMT 2023","Sun Aug 20 11:09:15 GMT 2023","7905","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testConfigurePostBuildActionsAggregateDownStreamTestResults","testConfigurePostBuildActionsAggregateDownStreamTestResults","Checking the possibility of configuring actions after the build, aggregating test results in a downstream flow"
"passed","Sun Aug 20 11:02:06 GMT 2023","Sun Aug 20 11:02:08 GMT 2023","1853","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateWithLongName","testCreateWithLongName","Verification of showing error message while creating Multibranch Pipeline project with long name"
"passed","Sun Aug 20 10:26:17 GMT 2023","Sun Aug 20 10:26:19 GMT 2023","1918","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testAddDescriptionFromConfigure","testAddDescriptionFromConfigure","The 'Description' can be added to the created User from Configure page"
"passed","Sun Aug 20 11:00:49 GMT 2023","Sun Aug 20 11:00:51 GMT 2023","2288","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCancelDeletingFromSideMenu","testCancelDeletingFromSideMenu","Verify that deleting 'Multibranch Pipeline' can be canceled from side menu on the Project page"
"passed","Sun Aug 20 11:12:00 GMT 2023","Sun Aug 20 11:12:13 GMT 2023","13016","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDisableFromConfigurationPage","testDisableFromConfigurationPage","Verification of possibility to disable Freestyle Project from Configuration Page"
"passed","Sun Aug 20 10:23:58 GMT 2023","Sun Aug 20 10:24:00 GMT 2023","2911","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameFromDropDown","testRenameFromDropDown",""
"passed","Sun Aug 20 10:36:05 GMT 2023","Sun Aug 20 10:36:10 GMT 2023","4616","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testConfigureOldBuildForProject","testConfigureOldBuildForProject","Verification of possibility to configure old build for MultiConfiguration Project"
"passed","Sun Aug 20 10:58:04 GMT 2023","Sun Aug 20 10:58:06 GMT 2023","2266","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testDisableFromProjectPage","testDisableFromProjectPage","Verify that the 'Organization Folder' can be disable by click on the 'Disable Organization Folder' button on the Project page"
"passed","Sun Aug 20 10:13:12 GMT 2023","Sun Aug 20 10:13:15 GMT 2023","2295","AllTestsSuite","AllTests","school.redrover.ConfigureGlobalSecurityTest","school.redrover.ConfigureGlobalSecurityTest","testSavedNotificationAppearsWhenClickApply","testSavedNotificationAppearsWhenClickApply","Checking that the notification is saved and visible if you click 'Apply' "
"passed","Sun Aug 20 10:32:42 GMT 2023","Sun Aug 20 10:32:45 GMT 2023","3384","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testDeleteMyViewTypesFromViewPage","testDeleteMyViewTypesFromViewPage","Verification the possibility of Deleting of all Type of 'MyView' From ViewPage"
"passed","Sun Aug 20 10:35:04 GMT 2023","Sun Aug 20 10:35:06 GMT 2023","2165","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testAddDescriptionFromProjectPage","testAddDescriptionFromProjectPage","Verification of presence description added from MultiConfiguration Project Page"
"passed","Sun Aug 20 10:26:20 GMT 2023","Sun Aug 20 10:26:23 GMT 2023","2892","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testAddDescriptionToUserFromUserPage","testAddDescriptionToUserFromUserPage","The 'Description' can be added to the created User from User page"
"passed","Sun Aug 20 10:19:21 GMT 2023","Sun Aug 20 10:19:22 GMT 2023","862","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateUsingInvalidDate","testCreateUsingInvalidDate",""
"passed","Sun Aug 20 11:01:19 GMT 2023","Sun Aug 20 11:01:20 GMT 2023","1099","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateFromNewItem","testCreateFromNewItem","Verify job creation when clicking on 'New Item' button"
"passed","Sun Aug 20 10:54:37 GMT 2023","Sun Aug 20 10:54:38 GMT 2023","982","AllTestsSuite","AllTests","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSearchSettingsItemsByKeyword","testSearchSettingsItemsByKeyword","Verify access search field using keywords"
"passed","Sun Aug 20 10:54:16 GMT 2023","Sun Aug 20 10:54:17 GMT 2023","1691","AllTestsSuite","AllTests","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testNameNewNodeOnCreatePage","testNameNewNodeOnCreatePage","Verify the name of new node is displayed"
"passed","Sun Aug 20 10:54:26 GMT 2023","Sun Aug 20 10:54:27 GMT 2023","995","AllTestsSuite","AllTests","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSearchNumericSymbol","testSearchNumericSymbol","Check search field using numeric symbol"
"passed","Sun Aug 20 10:26:55 GMT 2023","Sun Aug 20 10:26:57 GMT 2023","2046","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testCreateUserCheckInPeople","testCreateUserCheckInPeople","Checking that the created User is exist on the People page"
"passed","Sun Aug 20 10:29:09 GMT 2023","Sun Aug 20 10:29:13 GMT 2023","3673","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testNavigateToPageFromDropDownOnUsersPage","testNavigateToPageFromDropDownOnUsersPage","Verification of possibility to navigate to pages  by click options on the drop-down menu from Users page"
"passed","Sun Aug 20 11:18:34 GMT 2023","Sun Aug 20 11:18:34 GMT 2023","510","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testCreateUsingInvalidData","testCreateUsingInvalidData","Verification of showing error message after creating Folder project with name using unsafe characters"
"passed","Sun Aug 20 10:41:44 GMT 2023","Sun Aug 20 10:41:47 GMT 2023","2730","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename MultiConfiguration project with unsafe data"
"passed","Sun Aug 20 10:58:34 GMT 2023","Sun Aug 20 10:58:37 GMT 2023","2414","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testOrganizationFolderEvents","testOrganizationFolderEvents","Verification of possibility to navigate to Organization Folder Events Page from side menu for Organization Folder Project"
"passed","Sun Aug 20 10:30:52 GMT 2023","Sun Aug 20 10:30:56 GMT 2023","4070","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testAddDescription","testAddDescription","Verification the possibility of adding Description For all Type on 'MyView'"
"passed","Sun Aug 20 10:27:42 GMT 2023","Sun Aug 20 10:27:55 GMT 2023","12893","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testDeleteFromSideMenu","testDeleteFromSideMenu","Verify that the created User can be deleted with the 'Delete' button from side menu"
"passed","Sun Aug 20 10:24:54 GMT 2023","Sun Aug 20 10:24:57 GMT 2023","2622","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Sun Aug 20 10:58:08 GMT 2023","Sun Aug 20 10:58:11 GMT 2023","3132","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testEnableFromConfigurationPage","testEnableFromConfigurationPage","Verify that the 'Organization Folder' can be enable from Configuration page"
"passed","Sun Aug 20 11:18:36 GMT 2023","Sun Aug 20 11:18:37 GMT 2023","760","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testCreateUsingInvalidData","testCreateUsingInvalidData","Verification of showing error message after creating Folder project with name using unsafe characters"
"passed","Sun Aug 20 10:38:13 GMT 2023","Sun Aug 20 10:38:15 GMT 2023","2342","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCreateWithSpaceInsteadOfName","testCreateWithSpaceInsteadOfName","Verification of showing error message on Error Page while creating MultiConfiguration project with space instead name"
"passed","Sun Aug 20 11:11:49 GMT 2023","Sun Aug 20 11:11:58 GMT 2023","9680","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDeleteWorkspaceWhenBuildDonePostBuildActions","testDeleteWorkspaceWhenBuildDonePostBuildActions","Checking that the workspace is deleted when the build is completed After performing the build actions"
"passed","Sun Aug 20 10:42:53 GMT 2023","Sun Aug 20 10:42:54 GMT 2023","752","AllTestsSuite","AllTests","school.redrover.HeaderTest","school.redrover.HeaderTest","testSearchHelpButton","testSearchHelpButton",""
"passed","Sun Aug 20 10:59:47 GMT 2023","Sun Aug 20 10:59:49 GMT 2023","2643","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename Organization Folder project with invalid data"
"passed","Sun Aug 20 10:15:19 GMT 2023","Sun Aug 20 10:15:24 GMT 2023","5011","AllTestsSuite","AllTests","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testOpenDefaultBuildPopUpOfMultiConfiguration","testOpenDefaultBuildPopUpOfMultiConfiguration","Verify that default build bubble to MultiConfiguration project is present on Time line on Build History page"
