"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 23 10:56:00 GMT 2023","Wed Aug 23 10:56:02 GMT 2023","2675","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename MultiConfiguration project with unsafe data"
"passed","Wed Aug 23 11:05:28 GMT 2023","Wed Aug 23 11:05:31 GMT 2023","2602","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToSubMenuUserFromDropDownOnBreadcrumb","testNavigateToSubMenuUserFromDropDownOnBreadcrumb",""
"passed","Wed Aug 23 11:16:33 GMT 2023","Wed Aug 23 11:16:35 GMT 2023","2038","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testMultibranchPipelineEvents","testMultibranchPipelineEvents","Verification of possibility to navigate to Multibranch Pipeline Events Page from side menu for Multibranch Pipeline Project"
"passed","Wed Aug 23 10:31:45 GMT 2023","Wed Aug 23 10:31:47 GMT 2023","2217","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testAccessConfigurationPageFromSideMenu","testAccessConfigurationPageFromSideMenu",""
"passed","Wed Aug 23 11:16:20 GMT 2023","Wed Aug 23 11:16:22 GMT 2023","1883","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testEnableFromProjectPage","testEnableFromProjectPage","Verification of possibility to enable disabled Multibranch Pipeline Project from Project Page"
"passed","Wed Aug 23 11:31:50 GMT 2023","Wed Aug 23 11:31:54 GMT 2023","4026","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testMoveJobsToFolderFromSideMenu","testMoveJobsToFolderFromSideMenu","Verify that created Projects can be moved to Folder from side menu on the Project page"
"passed","Wed Aug 23 10:57:20 GMT 2023","Wed Aug 23 10:57:22 GMT 2023","1851","AllTestsSuite","AllTests","school.redrover.HeaderTest","school.redrover.HeaderTest","testSearchJobWithFullJobName","testSearchJobWithFullJobName",""
"passed","Wed Aug 23 11:23:10 GMT 2023","Wed Aug 23 11:23:11 GMT 2023","624","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateWithDotInsteadOfName","testCreateWithDotInsteadOfName","Verification of showing error message while creating Freestyle project with dot instead name"
"passed","Wed Aug 23 11:04:13 GMT 2023","Wed Aug 23 11:04:16 GMT 2023","2785","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToOrgFolderPagesFromDropdownOnBreadcrumb","testNavigateToOrgFolderPagesFromDropdownOnBreadcrumb",""
"passed","Wed Aug 23 11:24:14 GMT 2023","Wed Aug 23 11:24:17 GMT 2023","2380","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDisableFromProjectPage","testDisableFromProjectPage","Verification of possibility to disable Freestyle Project from Project Page"
"passed","Wed Aug 23 10:58:46 GMT 2023","Wed Aug 23 10:58:49 GMT 2023","2445","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToFolderPagesFromDropdownOnBreadcrumb","testNavigateToFolderPagesFromDropdownOnBreadcrumb",""
"passed","Wed Aug 23 11:28:55 GMT 2023","Wed Aug 23 11:28:57 GMT 2023","1735","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testCancelDeletingFromDropDownMenu","testCancelDeletingFromDropDownMenu","Verify that deleting Folder can be canceled from drop-down menu on the Main page"
"passed","Wed Aug 23 11:19:00 GMT 2023","Wed Aug 23 11:19:03 GMT 2023","3308","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testAddDisplayName","testAddDisplayName","Verify that 'Display name' can be added from Configuration page"
"passed","Wed Aug 23 11:28:39 GMT 2023","Wed Aug 23 11:28:44 GMT 2023","5025","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testAddHealthMetricsFromSideMenu","testAddHealthMetricsFromSideMenu","Verify that the health metrics can be added to Folder from side menu"
"passed","Wed Aug 23 10:39:20 GMT 2023","Wed Aug 23 10:39:27 GMT 2023","7507","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testProjectChangesFromSideMenu","testProjectChangesFromSideMenu",""
"passed","Wed Aug 23 10:36:48 GMT 2023","Wed Aug 23 10:36:50 GMT 2023","2750","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testNavigateToOptionsFromBuildDropDownFromProjectPage","testNavigateToOptionsFromBuildDropDownFromProjectPage",""
"passed","Wed Aug 23 10:55:34 GMT 2023","Wed Aug 23 10:55:36 GMT 2023","2765","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename MultiConfiguration project with unsafe data"
"passed","Wed Aug 23 10:57:03 GMT 2023","Wed Aug 23 10:57:04 GMT 2023","684","AllTestsSuite","AllTests","school.redrover.HeaderTest","school.redrover.HeaderTest","testReturnToDashboardFromSideMenuPages","testReturnToDashboardFromSideMenuPages",""
"passed","Wed Aug 23 11:06:08 GMT 2023","Wed Aug 23 11:06:11 GMT 2023","2714","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testReturnToDashboardPageFromConfigurationPage","testReturnToDashboardPageFromConfigurationPage",""
"passed","Wed Aug 23 11:07:56 GMT 2023","Wed Aug 23 11:07:58 GMT 2023","1643","AllTestsSuite","AllTests","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testNameNewNodeOnCreatePage","testNameNewNodeOnCreatePage","Verify the name of new node is displayed"
"passed","Wed Aug 23 10:40:21 GMT 2023","Wed Aug 23 10:40:24 GMT 2023","2798","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Wed Aug 23 11:14:23 GMT 2023","Wed Aug 23 11:14:25 GMT 2023","2063","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testConfigureProject","testConfigureProject","Verification of possibility to navigate to Configuration Page by click 'Configure the project'"
"passed","Wed Aug 23 11:04:48 GMT 2023","Wed Aug 23 11:04:51 GMT 2023","3181","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToPipelinePagesFromDropdownOnBreadcrumb","testNavigateToPipelinePagesFromDropdownOnBreadcrumb",""
"passed","Wed Aug 23 10:53:49 GMT 2023","Wed Aug 23 10:53:52 GMT 2023","3306","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testNavigateToOptionsFromLastBuild","testNavigateToOptionsFromLastBuild","Verification of possibility to navigate to the options from the last build drop-down menu of MultiConfiguration project"
"passed","Wed Aug 23 10:57:10 GMT 2023","Wed Aug 23 10:57:11 GMT 2023","800","AllTestsSuite","AllTests","school.redrover.HeaderTest","school.redrover.HeaderTest","testReturnToDashboardFromSideMenuPages","testReturnToDashboardFromSideMenuPages",""
"passed","Wed Aug 23 10:40:43 GMT 2023","Wed Aug 23 10:40:46 GMT 2023","3235","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testReplayBuild","testReplayBuild",""
"passed","Wed Aug 23 11:08:30 GMT 2023","Wed Aug 23 11:08:31 GMT 2023","964","AllTestsSuite","AllTests","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSearchSettingsItemsByKeyword","testSearchSettingsItemsByKeyword","Verify access search field using keywords"
"passed","Wed Aug 23 10:47:08 GMT 2023","Wed Aug 23 10:47:11 GMT 2023","2639","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testCreateViewTypes","testCreateViewTypes","Verification of creating all type of 'View'"
"passed","Wed Aug 23 11:22:55 GMT 2023","Wed Aug 23 11:22:56 GMT 2023","659","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateUsingInvalidData","testCreateUsingInvalidData","Verification of showing error message while creating Freestyle project with name using unsafe characters"
"passed","Wed Aug 23 10:27:53 GMT 2023","Wed Aug 23 10:28:04 GMT 2023","10886","AllTestsSuite","AllTests","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testAllTypesOfProjectsIsDisplayedInTable","testAllTypesOfProjectsIsDisplayedInTable","Verify that build history table contains information about all types of built projects"
"passed","Wed Aug 23 10:53:25 GMT 2023","Wed Aug 23 10:53:33 GMT 2023","8100","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testNavigateToOptionsFromBuildPage","testNavigateToOptionsFromBuildPage","Verification that a user is able to navigate to the MultiConfiguration Project Build pages from the build drop-down"
"passed","Wed Aug 23 11:14:27 GMT 2023","Wed Aug 23 11:14:28 GMT 2023","1134","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateFromBuildHistoryPage","testCreateFromBuildHistoryPage","Verification of creating Multibranch Pipeline project by clicking 'New Item' button from Build History Page"
"passed","Wed Aug 23 10:38:53 GMT 2023","Wed Aug 23 10:39:01 GMT 2023","8028","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testPreviewDescriptionFromBuildPage","testPreviewDescriptionFromBuildPage",""
"passed","Wed Aug 23 10:55:21 GMT 2023","Wed Aug 23 10:55:24 GMT 2023","2609","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameFromDropDownMenu","testRenameFromDropDownMenu","Verification of possibility to rename MultiConfiguration project from drop-down menu"
"passed","Wed Aug 23 10:34:34 GMT 2023","Wed Aug 23 10:34:36 GMT 2023","1482","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateWithLongName","testCreateWithLongName",""
"passed","Wed Aug 23 10:37:37 GMT 2023","Wed Aug 23 10:37:40 GMT 2023","3063","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testNavigateToOptionsFromBuildSide","testNavigateToOptionsFromBuildSide",""
"passed","Wed Aug 23 11:03:23 GMT 2023","Wed Aug 23 11:03:25 GMT 2023","2210","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToMultibranchPagesFromDropdownOnBreadcrumb","testNavigateToMultibranchPagesFromDropdownOnBreadcrumb",""
"passed","Wed Aug 23 10:29:16 GMT 2023","Wed Aug 23 10:29:19 GMT 2023","3045","AllTestsSuite","AllTests","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testConsoleOutputFreestyleBuild","testConsoleOutputFreestyleBuild","Verification of navigation to Console Output Page"
"passed","Wed Aug 23 11:26:11 GMT 2023","Wed Aug 23 11:26:14 GMT 2023","2881","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testPreviewDescriptionFromConfigurationPage","testPreviewDescriptionFromConfigurationPage","Verification of of presence Preview of description for Freestyle Project can be added from Configuration Page"
"passed","Wed Aug 23 10:35:14 GMT 2023","Wed Aug 23 10:35:17 GMT 2023","2904","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testDiscardOldBuilds0Days","testDiscardOldBuilds0Days",""
"passed","Wed Aug 23 10:34:11 GMT 2023","Wed Aug 23 10:34:12 GMT 2023","440","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateUsingInvalidDate","testCreateUsingInvalidDate",""
"passed","Wed Aug 23 11:09:39 GMT 2023","Wed Aug 23 11:09:41 GMT 2023","1807","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCreateFromBuildHistoryPage","testCreateFromBuildHistoryPage","Verification of creating Organization Folder project by clicking 'New Item' button from Build History Page"
"passed","Wed Aug 23 10:48:24 GMT 2023","Wed Aug 23 10:48:28 GMT 2023","3794","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testMyViewAddFilters","testMyViewAddFilters","Verification the possibility of adding filters to MyView"
"passed","Wed Aug 23 10:32:19 GMT 2023","Wed Aug 23 10:32:21 GMT 2023","2271","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testAddDescriptionFromProjectPage","testAddDescriptionFromProjectPage",""
"passed","Wed Aug 23 10:58:08 GMT 2023","Wed Aug 23 10:58:11 GMT 2023","3014","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToBuildHistoryPageFromProjectPage","testNavigateToBuildHistoryPageFromProjectPage",""
"passed","Wed Aug 23 11:24:38 GMT 2023","Wed Aug 23 11:24:46 GMT 2023","8151","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testEditDescriptionFromBuildPage","testEditDescriptionFromBuildPage","Verification of possibility to rename description for build of Freestyle project"
"passed","Wed Aug 23 10:45:19 GMT 2023","Wed Aug 23 10:45:23 GMT 2023","4052","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testUserCanLoginToJenkinsWithCreatedAccount","testUserCanLoginToJenkinsWithCreatedAccount","Checking that the User can Log In with created account"
"passed","Wed Aug 23 10:55:55 GMT 2023","Wed Aug 23 10:55:58 GMT 2023","2690","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename MultiConfiguration project with unsafe data"
"passed","Wed Aug 23 11:00:53 GMT 2023","Wed Aug 23 11:00:56 GMT 2023","2383","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToManageJenkinsSubsection","testNavigateToManageJenkinsSubsection",""
"passed","Wed Aug 23 11:08:45 GMT 2023","Wed Aug 23 11:08:47 GMT 2023","1972","AllTestsSuite","AllTests","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testServerHelpInfo","testServerHelpInfo","Verify help info is displayed"
"passed","Wed Aug 23 10:36:18 GMT 2023","Wed Aug 23 10:36:20 GMT 2023","2337","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testNavigateToOptionsFromBuildDropDownFromDashboard","testNavigateToOptionsFromBuildDropDownFromDashboard",""
"passed","Wed Aug 23 10:34:30 GMT 2023","Wed Aug 23 10:34:32 GMT 2023","2210","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateWithExistingName","testCreateWithExistingName",""
"passed","Wed Aug 23 10:57:59 GMT 2023","Wed Aug 23 10:58:02 GMT 2023","2682","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testDeleteNavigateToMultiConfigurationPagesFromDropdownOnBreadcrumb","testDeleteNavigateToMultiConfigurationPagesFromDropdownOnBreadcrumb",""
"passed","Wed Aug 23 10:57:17 GMT 2023","Wed Aug 23 10:57:18 GMT 2023","1700","AllTestsSuite","AllTests","school.redrover.HeaderTest","school.redrover.HeaderTest","testSearchHelpButton","testSearchHelpButton",""
"passed","Wed Aug 23 11:32:53 GMT 2023","Wed Aug 23 11:32:55 GMT 2023","2080","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename Folder project with invalid data"
"passed","Wed Aug 23 11:10:01 GMT 2023","Wed Aug 23 11:10:02 GMT 2023","1306","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCreateFromPeoplePage","testCreateFromPeoplePage","Verification of creating Organization Folder project by clicking 'New Item' button from People Page"
"passed","Wed Aug 23 11:16:36 GMT 2023","Wed Aug 23 11:16:38 GMT 2023","1996","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testNavigateToBuildHistoryPageFromProjectPage","testNavigateToBuildHistoryPageFromProjectPage","Verification of possibility to navigate to Build History of Welcome Page from side menu for Multibranch Pipeline Project"
"passed","Wed Aug 23 11:04:02 GMT 2023","Wed Aug 23 11:04:03 GMT 2023","1114","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToMyViewsPagesFromDropdownOnBreadcrumb","testNavigateToMyViewsPagesFromDropdownOnBreadcrumb",""
"passed","Wed Aug 23 10:58:59 GMT 2023","Wed Aug 23 10:59:01 GMT 2023","2360","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToFolderPagesFromDropdownOnBreadcrumb","testNavigateToFolderPagesFromDropdownOnBreadcrumb",""
"passed","Wed Aug 23 11:08:17 GMT 2023","Wed Aug 23 11:08:18 GMT 2023","916","AllTestsSuite","AllTests","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSearchSettingsItemsByKeyword","testSearchSettingsItemsByKeyword","Verify access search field using keywords"
"passed","Wed Aug 23 11:07:45 GMT 2023","Wed Aug 23 11:07:48 GMT 2023","2131","AllTestsSuite","AllTests","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testDeleteNodeFromMainPage","testDeleteNodeFromMainPage","Delete node from the main page"
"passed","Wed Aug 23 10:27:26 GMT 2023","Wed Aug 23 10:27:29 GMT 2023","3636","AllTestsSuite","AllTests","school.redrover.ConfigureGlobalSecurityTest","school.redrover.ConfigureGlobalSecurityTest","testAPICheckboxesAreClickable","testAPICheckboxesAreClickable","Checking if 'API' checkboxes are clickable"
"passed","Wed Aug 23 11:08:41 GMT 2023","Wed Aug 23 11:08:43 GMT 2023","2333","AllTestsSuite","AllTests","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSearchWithLetterConfigureSystem","testSearchWithLetterConfigureSystem","Navigate to the configure system page by search menu using one letter"
"passed","Wed Aug 23 11:22:53 GMT 2023","Wed Aug 23 11:22:54 GMT 2023","656","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateUsingInvalidData","testCreateUsingInvalidData","Verification of showing error message while creating Freestyle project with name using unsafe characters"
"passed","Wed Aug 23 11:32:27 GMT 2023","Wed Aug 23 11:32:28 GMT 2023","1557","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testRenameFromSideMenu","testRenameFromSideMenu","Verify that the Folder can be renamed from side menu on the Project page"
"passed","Wed Aug 23 11:32:43 GMT 2023","Wed Aug 23 11:32:45 GMT 2023","2035","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename Folder project with invalid data"
"passed","Wed Aug 23 10:49:06 GMT 2023","Wed Aug 23 10:49:08 GMT 2023","2601","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testAccessConfigurationPageFromDropDown","testAccessConfigurationPageFromDropDown","Verification of possibility to navigate to Configuration Page from drop-down menu for MultiConfiguration Project"
"passed","Wed Aug 23 10:51:20 GMT 2023","Wed Aug 23 10:51:21 GMT 2023","734","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCreateUsingInvalidData","testCreateUsingInvalidData","Verification of showing error message while creating MultiConfiguration project with name using unsafe characters"
"passed","Wed Aug 23 10:27:32 GMT 2023","Wed Aug 23 10:27:33 GMT 2023","1292","AllTestsSuite","AllTests","school.redrover.ConfigureGlobalSecurityTest","school.redrover.ConfigureGlobalSecurityTest","testCheckNumberOfHelpButton","testCheckNumberOfHelpButton","Checking the number of Help buttons on the 'Configure Global Security' page"
"passed","Wed Aug 23 11:15:20 GMT 2023","Wed Aug 23 11:15:22 GMT 2023","1669","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateWithExistingName","testCreateWithExistingName","Verification of showing error message while creating Multibranch Pipeline project with existing name"
"passed","Wed Aug 23 10:55:47 GMT 2023","Wed Aug 23 10:55:49 GMT 2023","2397","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename MultiConfiguration project with unsafe data"
"passed","Wed Aug 23 11:27:40 GMT 2023","Wed Aug 23 11:27:45 GMT 2023","5822","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testSetGitHubCommitStatusToPostBuildActions","testSetGitHubCommitStatusToPostBuildActions","Checking the commit status on GitHub for post-build actions"
"passed","Wed Aug 23 11:22:23 GMT 2023","Wed Aug 23 11:22:24 GMT 2023","1253","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateFromCreateAJob","testCreateFromCreateAJob","Verification of creating Freestyle project by clicking 'Create a job' button"
"passed","Wed Aug 23 10:38:08 GMT 2023","Wed Aug 23 10:38:11 GMT 2023","3453","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testNavigateToOptionsFromLastBuild","testNavigateToOptionsFromLastBuild",""
"passed","Wed Aug 23 11:16:01 GMT 2023","Wed Aug 23 11:16:03 GMT 2023","1563","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testDeleteItemFromDropDown","testDeleteItemFromDropDown","Verify that the 'Multibranch Pipeline' can be deleted with the 'Delete' option from drop-down menu on the Main page"
"passed","Wed Aug 23 10:36:22 GMT 2023","Wed Aug 23 10:36:25 GMT 2023","2581","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testNavigateToOptionsFromBuildDropDownFromDashboard","testNavigateToOptionsFromBuildDropDownFromDashboard",""
"passed","Wed Aug 23 10:41:12 GMT 2023","Wed Aug 23 10:41:12 GMT 2023","3","AllTestsSuite","AllTests","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest","orderMethodsCycleDepTest",""
"passed","Wed Aug 23 10:54:03 GMT 2023","Wed Aug 23 10:54:11 GMT 2023","7707","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testNavigateToOptionsFromProjectPage","testNavigateToOptionsFromProjectPage","Verification of possibility to navigate to the build menu options from the MultiConfiguration Project Page"
"passed","Wed Aug 23 10:51:55 GMT 2023","Wed Aug 23 10:51:56 GMT 2023","778","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCreateUsingInvalidData","testCreateUsingInvalidData","Verification of showing error message while creating MultiConfiguration project with name using unsafe characters"
"passed","Wed Aug 23 11:26:55 GMT 2023","Wed Aug 23 11:26:58 GMT 2023","2394","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename Freestyle project with invalid data"
"passed","Wed Aug 23 11:33:12 GMT 2023","Wed Aug 23 11:33:14 GMT 2023","1834","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testRenameWithInvalidData","testRenameWithInvalidData","Verification of impossibility to rename Folder project with invalid data"
"passed","Wed Aug 23 11:22:11 GMT 2023","Wed Aug 23 11:22:18 GMT 2023","7125","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateBuildNowFromSideMenu","testCreateBuildNowFromSideMenu","Verification of possibility to build Freestyle project from side menu"
