"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 02 21:17:25 GMT 2023","Wed Aug 02 21:17:26 GMT 2023","806","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCreateUsingInvalidData","testCreateUsingInvalidData",""
"passed","Wed Aug 02 20:51:02 GMT 2023","Wed Aug 02 20:51:03 GMT 2023","789","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateUsingInvalidData","testCreateUsingInvalidData",""
"passed","Wed Aug 02 21:23:56 GMT 2023","Wed Aug 02 21:23:57 GMT 2023","1452","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateFromManageJenkinsPage","testCreateFromManageJenkinsPage",""
"passed","Wed Aug 02 21:22:16 GMT 2023","Wed Aug 02 21:22:17 GMT 2023","714","AllTestsSuite","AllTests","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSearchSettingsItemsByKeyword","testSearchSettingsItemsByKeyword",""
"passed","Wed Aug 02 21:03:49 GMT 2023","Wed Aug 02 21:03:57 GMT 2023","7842","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testPreviewDescriptionFromBuildPage","testPreviewDescriptionFromBuildPage",""
"passed","Wed Aug 02 21:12:00 GMT 2023","Wed Aug 02 21:12:03 GMT 2023","3288","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToMyViewsPageFromConfigurationPage","testNavigateToMyViewsPageFromConfigurationPage",""
"passed","Wed Aug 02 21:17:22 GMT 2023","Wed Aug 02 21:17:23 GMT 2023","796","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCreateUsingInvalidData","testCreateUsingInvalidData",""
"passed","Wed Aug 02 21:35:27 GMT 2023","Wed Aug 02 21:35:30 GMT 2023","2637","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCreateBuildNowFromArrow","testCreateBuildNowFromArrow",""
"passed","Wed Aug 02 21:32:39 GMT 2023","Wed Aug 02 21:32:41 GMT 2023","2475","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Wed Aug 02 21:25:59 GMT 2023","Wed Aug 02 21:26:01 GMT 2023","2341","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testMultibranchPipelineEvents","testMultibranchPipelineEvents",""
"passed","Wed Aug 02 21:31:22 GMT 2023","Wed Aug 02 21:31:26 GMT 2023","4463","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testMoveJobsToFolderFromSideMenu","testMoveJobsToFolderFromSideMenu",""
"passed","Wed Aug 02 20:41:39 GMT 2023","Wed Aug 02 20:41:42 GMT 2023","3160","AllTestsSuite","AllTests","school.redrover.HeaderTest","school.redrover.HeaderTest","testSearchJobWithFullJobName","testSearchJobWithFullJobName",""
"passed","Wed Aug 02 20:59:57 GMT 2023","Wed Aug 02 20:59:58 GMT 2023","517","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateUsingInvalidDate","testCreateUsingInvalidDate",""
"passed","Wed Aug 02 21:35:53 GMT 2023","Wed Aug 02 21:35:55 GMT 2023","1884","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCreateFromManageJenkinsPage","testCreateFromManageJenkinsPage",""
"passed","Wed Aug 02 21:23:36 GMT 2023","Wed Aug 02 21:23:39 GMT 2023","2443","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCancelDeletingFromSideMenu","testCancelDeletingFromSideMenu",""
"passed","Wed Aug 02 21:24:30 GMT 2023","Wed Aug 02 21:24:31 GMT 2023","778","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateUsingInvalidData","testCreateUsingInvalidData",""
"passed","Wed Aug 02 20:39:33 GMT 2023","Wed Aug 02 20:39:37 GMT 2023","4038","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testDeleteMyViewTypesFromViewPage","testDeleteMyViewTypesFromViewPage",""
"passed","Wed Aug 02 21:01:17 GMT 2023","Wed Aug 02 21:01:20 GMT 2023","2506","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteItemFromDropDown","testDeleteItemFromDropDown",""
"passed","Wed Aug 02 21:31:28 GMT 2023","Wed Aug 02 21:31:33 GMT 2023","4346","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testMoveJobsToFolderFromSideMenu","testMoveJobsToFolderFromSideMenu",""
"passed","Wed Aug 02 21:38:22 GMT 2023","Wed Aug 02 21:38:31 GMT 2023","8321","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testEditDescriptionFromBuildPage","testEditDescriptionFromBuildPage",""
"passed","Wed Aug 02 21:09:53 GMT 2023","Wed Aug 02 21:09:55 GMT 2023","2631","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToManageJenkinsSubsection","testNavigateToManageJenkinsSubsection",""
"passed","Wed Aug 02 21:18:56 GMT 2023","Wed Aug 02 21:18:58 GMT 2023","2261","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Wed Aug 02 21:32:15 GMT 2023","Wed Aug 02 21:32:17 GMT 2023","1595","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testRenameToTheCurrentNameAndGetError","testRenameToTheCurrentNameAndGetError",""
"passed","Wed Aug 02 20:51:50 GMT 2023","Wed Aug 02 20:51:53 GMT 2023","3129","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDeleteBuildNowFromSideMenu","testDeleteBuildNowFromSideMenu",""
"passed","Wed Aug 02 21:13:41 GMT 2023","Wed Aug 02 21:13:44 GMT 2023","3102","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToPipelinePagesFromDropdownOnBreadcrumb","testNavigateToPipelinePagesFromDropdownOnBreadcrumb",""
"passed","Wed Aug 02 21:00:57 GMT 2023","Wed Aug 02 21:01:05 GMT 2023","8322","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testDeleteBuildNowFromDropDown","testDeleteBuildNowFromDropDown",""
"passed","Wed Aug 02 21:11:01 GMT 2023","Wed Aug 02 21:11:05 GMT 2023","3568","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToMultiConfigurationPagesFromDropdownOnBreadcrumb","testNavigateToMultiConfigurationPagesFromDropdownOnBreadcrumb",""
"passed","Wed Aug 02 21:10:18 GMT 2023","Wed Aug 02 21:10:21 GMT 2023","2537","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToManageJenkinsSubsection","testNavigateToManageJenkinsSubsection",""
"passed","Wed Aug 02 20:55:50 GMT 2023","Wed Aug 02 20:55:53 GMT 2023","2947","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Wed Aug 02 21:30:25 GMT 2023","Wed Aug 02 21:30:28 GMT 2023","2165","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testDeleteItemFromSideMenu","testDeleteItemFromSideMenu",""
"passed","Wed Aug 02 20:56:17 GMT 2023","Wed Aug 02 20:56:22 GMT 2023","4559","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testSetNumberOfCountForJenkinsToCheckOutFromTheSCMUntilItSucceeds","testSetNumberOfCountForJenkinsToCheckOutFromTheSCMUntilItSucceeds",""
"passed","Wed Aug 02 20:50:57 GMT 2023","Wed Aug 02 20:50:58 GMT 2023","818","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateUsingInvalidData","testCreateUsingInvalidData",""
"passed","Wed Aug 02 21:31:59 GMT 2023","Wed Aug 02 21:32:01 GMT 2023","2319","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testPreviewDescriptionFromConfigurationPage","testPreviewDescriptionFromConfigurationPage",""
"passed","Wed Aug 02 21:28:41 GMT 2023","Wed Aug 02 21:28:52 GMT 2023","11060","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testCreateJobsInFolder","testCreateJobsInFolder",""
"passed","Wed Aug 02 20:49:32 GMT 2023","Wed Aug 02 20:49:35 GMT 2023","2695","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testConsoleOutputFromDropDown","testConsoleOutputFromDropDown",""
"passed","Wed Aug 02 21:17:15 GMT 2023","Wed Aug 02 21:17:16 GMT 2023","787","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCreateUsingInvalidData","testCreateUsingInvalidData",""
"passed","Wed Aug 02 21:24:33 GMT 2023","Wed Aug 02 21:24:33 GMT 2023","534","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateUsingInvalidData","testCreateUsingInvalidData",""
"passed","Wed Aug 02 20:55:31 GMT 2023","Wed Aug 02 20:55:34 GMT 2023","3009","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Wed Aug 02 21:08:44 GMT 2023","Wed Aug 02 21:08:53 GMT 2023","8942","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToFreestyleDeletePageFromDropdownOnBreadcrumb","testNavigateToFreestyleDeletePageFromDropdownOnBreadcrumb",""
"passed","Wed Aug 02 20:39:21 GMT 2023","Wed Aug 02 20:39:24 GMT 2023","3036","AllTestsSuite","AllTests","school.redrover.ViewsTest","school.redrover.ViewsTest","testCreateViewTypes","testCreateViewTypes",""
"passed","Wed Aug 02 21:02:07 GMT 2023","Wed Aug 02 21:02:10 GMT 2023","2954","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testEditBuildInformationFromLastBuild","testEditBuildInformationFromLastBuild",""
"passed","Wed Aug 02 20:55:46 GMT 2023","Wed Aug 02 20:55:48 GMT 2023","2623","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Wed Aug 02 21:29:39 GMT 2023","Wed Aug 02 21:29:40 GMT 2023","816","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testCreateWithDotInsteadOfName","testCreateWithDotInsteadOfName",""
"passed","Wed Aug 02 21:16:50 GMT 2023","Wed Aug 02 21:16:53 GMT 2023","3098","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCreateMultibranchProject","testCreateMultibranchProject",""
"passed","Wed Aug 02 21:35:36 GMT 2023","Wed Aug 02 21:35:44 GMT 2023","7716","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCreateBuildNowFromSideMenu","testCreateBuildNowFromSideMenu",""
"passed","Wed Aug 02 21:22:19 GMT 2023","Wed Aug 02 21:22:20 GMT 2023","706","AllTestsSuite","AllTests","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSearchSettingsItemsByKeyword","testSearchSettingsItemsByKeyword",""
"passed","Wed Aug 02 21:06:58 GMT 2023","Wed Aug 02 21:07:01 GMT 2023","2947","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testDeleteNavigateToFolderPagesFromDropdownOnBreadcrumb","testDeleteNavigateToFolderPagesFromDropdownOnBreadcrumb",""
"passed","Wed Aug 02 20:46:05 GMT 2023","Wed Aug 02 20:46:08 GMT 2023","3554","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testAddDescriptionFromProjectPage","testAddDescriptionFromProjectPage",""
"passed","Wed Aug 02 20:47:05 GMT 2023","Wed Aug 02 20:47:08 GMT 2023","2417","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testBuildChangesFromDropDown","testBuildChangesFromDropDown",""
"passed","Wed Aug 02 20:52:04 GMT 2023","Wed Aug 02 20:52:13 GMT 2023","9628","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testDeleteWorkspaceWhenBuildDonePostBuildActions","testDeleteWorkspaceWhenBuildDonePostBuildActions",""
"passed","Wed Aug 02 21:36:30 GMT 2023","Wed Aug 02 21:36:31 GMT 2023","822","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testCreateUsingInvalidData","testCreateUsingInvalidData",""
"passed","Wed Aug 02 21:33:28 GMT 2023","Wed Aug 02 21:33:30 GMT 2023","2047","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Wed Aug 02 20:54:45 GMT 2023","Wed Aug 02 20:54:47 GMT 2023","2453","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testRenameFromDropDownMenu","testRenameFromDropDownMenu",""
"passed","Wed Aug 02 21:14:22 GMT 2023","Wed Aug 02 21:14:25 GMT 2023","2597","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNewItemNavigateToFolderPagesFromDropdownOnBreadcrumb","testNewItemNavigateToFolderPagesFromDropdownOnBreadcrumb",""
"passed","Wed Aug 02 21:40:54 GMT 2023","Wed Aug 02 21:40:54 GMT 2023","0","AllTestsSuite","AllTests","school.redrover.runner.order.OrderForTestsTest","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest","orderMethodsNoDepTest",""
"passed","Wed Aug 02 20:40:53 GMT 2023","Wed Aug 02 20:40:54 GMT 2023","347","AllTestsSuite","AllTests","school.redrover.HeaderTest","school.redrover.HeaderTest","testHeaderLogoIconPresent","testHeaderLogoIconPresent",""
"passed","Wed Aug 02 21:26:40 GMT 2023","Wed Aug 02 21:26:42 GMT 2023","2260","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Wed Aug 02 21:01:58 GMT 2023","Wed Aug 02 21:02:01 GMT 2023","3104","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testEditBuildInformationFromBuildPage","testEditBuildInformationFromBuildPage",""
"passed","Wed Aug 02 21:22:11 GMT 2023","Wed Aug 02 21:22:12 GMT 2023","1032","AllTestsSuite","AllTests","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testSearchSettingsItemsByKeyword","testSearchSettingsItemsByKeyword",""
"passed","Wed Aug 02 20:50:45 GMT 2023","Wed Aug 02 20:50:46 GMT 2023","819","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateUsingInvalidData","testCreateUsingInvalidData",""
"passed","Wed Aug 02 21:24:42 GMT 2023","Wed Aug 02 21:24:43 GMT 2023","805","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateUsingInvalidData","testCreateUsingInvalidData",""
"passed","Wed Aug 02 20:45:50 GMT 2023","Wed Aug 02 20:45:53 GMT 2023","2689","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testAddDescriptionFromConfigurationPage","testAddDescriptionFromConfigurationPage",""
"passed","Wed Aug 02 20:50:47 GMT 2023","Wed Aug 02 20:50:48 GMT 2023","522","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCreateUsingInvalidData","testCreateUsingInvalidData",""
"passed","Wed Aug 02 20:58:29 GMT 2023","Wed Aug 02 20:58:32 GMT 2023","3202","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testConsoleOutputFromBuildPage","testConsoleOutputFromBuildPage",""
"passed","Wed Aug 02 21:14:42 GMT 2023","Wed Aug 02 21:14:44 GMT 2023","2389","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testReturnToDashboardPageFromConfigurationPage","testReturnToDashboardPageFromConfigurationPage",""
"passed","Wed Aug 02 20:42:52 GMT 2023","Wed Aug 02 20:42:55 GMT 2023","2532","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testInputtingAnIncorrectPassword","testInputtingAnIncorrectPassword",""
"passed","Wed Aug 02 21:39:15 GMT 2023","Wed Aug 02 21:39:18 GMT 2023","2963","AllTestsSuite","AllTests","school.redrover.MultiConfigurationProjectTest","school.redrover.MultiConfigurationProjectTest","testPreviewDescriptionFromProjectPage","testPreviewDescriptionFromProjectPage",""
"passed","Wed Aug 02 20:56:04 GMT 2023","Wed Aug 02 20:56:07 GMT 2023","2971","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testRenameWithInvalidData","testRenameWithInvalidData",""
"passed","Wed Aug 02 21:20:14 GMT 2023","Wed Aug 02 21:20:16 GMT 2023","2642","AllTestsSuite","AllTests","school.redrover.BuildHistoryTest","school.redrover.BuildHistoryTest","testConsoleOutputFreestyleBuildStatus","testConsoleOutputFreestyleBuildStatus",""
"passed","Wed Aug 02 20:53:29 GMT 2023","Wed Aug 02 20:53:32 GMT 2023","3683","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testEnableFromProjectPage","testEnableFromProjectPage",""
"passed","Wed Aug 02 21:41:12 GMT 2023","Wed Aug 02 21:41:13 GMT 2023","924","AllTestsSuite","AllTests","school.redrover.DashboardTest","school.redrover.DashboardTest","testPreviewDescriptionFromMyViewsPage","testPreviewDescriptionFromMyViewsPage",""
"passed","Wed Aug 02 20:52:46 GMT 2023","Wed Aug 02 20:52:51 GMT 2023","4931","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testEditBuildInformationFromLastBuild","testEditBuildInformationFromLastBuild",""
"passed","Wed Aug 02 21:09:44 GMT 2023","Wed Aug 02 21:09:46 GMT 2023","2692","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToManageJenkinsSubsection","testNavigateToManageJenkinsSubsection",""
"passed","Wed Aug 02 20:44:43 GMT 2023","Wed Aug 02 20:44:45 GMT 2023","2455","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testNavigateToSideMenuUserFromUsersPage","testNavigateToSideMenuUserFromUsersPage",""
"passed","Wed Aug 02 20:47:55 GMT 2023","Wed Aug 02 20:47:58 GMT 2023","2675","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testCancelDeletingFromDropDownMenu","testCancelDeletingFromDropDownMenu",""
"passed","Wed Aug 02 21:02:54 GMT 2023","Wed Aug 02 21:03:02 GMT 2023","8139","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testPipelineBuildNow","testPipelineBuildNow",""
"passed","Wed Aug 02 21:16:47 GMT 2023","Wed Aug 02 21:16:48 GMT 2023","1292","AllTestsSuite","AllTests","school.redrover.OrganizationFolderTest","school.redrover.OrganizationFolderTest","testCreateFromPeoplePage","testCreateFromPeoplePage",""
"passed","Wed Aug 02 21:07:07 GMT 2023","Wed Aug 02 21:07:10 GMT 2023","3330","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testDeleteNavigateToOrgFolderPagesFromDropdownOnBreadcrumb","testDeleteNavigateToOrgFolderPagesFromDropdownOnBreadcrumb",""
"passed","Wed Aug 02 21:12:11 GMT 2023","Wed Aug 02 21:12:14 GMT 2023","3664","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToMyViewsPageFromConfigurationPage","testNavigateToMyViewsPageFromConfigurationPage",""
"passed","Wed Aug 02 21:01:41 GMT 2023","Wed Aug 02 21:01:45 GMT 2023","3925","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testDiscardOldBuildsIsChecked","testDiscardOldBuildsIsChecked",""
"passed","Wed Aug 02 21:24:03 GMT 2023","Wed Aug 02 21:24:04 GMT 2023","1589","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testCreateFromMyViewsNewItem","testCreateFromMyViewsNewItem",""
"passed","Wed Aug 02 20:59:48 GMT 2023","Wed Aug 02 20:59:50 GMT 2023","1497","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateFromPeoplePage","testCreateFromPeoplePage",""
"passed","Wed Aug 02 21:14:46 GMT 2023","Wed Aug 02 21:14:49 GMT 2023","2800","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testReturnToDashboardPageFromConfigurationPage","testReturnToDashboardPageFromConfigurationPage",""
"passed","Wed Aug 02 20:59:52 GMT 2023","Wed Aug 02 20:59:55 GMT 2023","3578","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateNewPipelineWithScript","testCreateNewPipelineWithScript",""
"passed","Wed Aug 02 21:00:22 GMT 2023","Wed Aug 02 21:00:23 GMT 2023","823","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testCreateUsingInvalidDate","testCreateUsingInvalidDate",""
"passed","Wed Aug 02 20:43:21 GMT 2023","Wed Aug 02 20:43:23 GMT 2023","2127","AllTestsSuite","AllTests","school.redrover.UsersTest","school.redrover.UsersTest","testInputtingAnIncorrectUsernameAndPassword","testInputtingAnIncorrectUsernameAndPassword",""
"passed","Wed Aug 02 21:04:32 GMT 2023","Wed Aug 02 21:04:35 GMT 2023","2919","AllTestsSuite","AllTests","school.redrover.PipelineTest","school.redrover.PipelineTest","testRenameFromSideMenu","testRenameFromSideMenu",""
"passed","Wed Aug 02 21:12:58 GMT 2023","Wed Aug 02 21:13:01 GMT 2023","3837","AllTestsSuite","AllTests","school.redrover.BreadcrumbTest","school.redrover.BreadcrumbTest","testNavigateToOrgFolderPagesFromDropdownOnBreadcrumb","testNavigateToOrgFolderPagesFromDropdownOnBreadcrumb",""
"unknown","Wed Aug 02 20:38:01 GMT 2023","Wed Aug 02 20:38:01 GMT 2023","0","AllTestsSuite","AllTests","school.redrover.APITest","school.redrover.APITest","httpTest","httpTest",""
"passed","Wed Aug 02 20:45:55 GMT 2023","Wed Aug 02 20:46:03 GMT 2023","8277","AllTestsSuite","AllTests","school.redrover.FreestyleProjectTest","school.redrover.FreestyleProjectTest","testAddDescriptionFromEditInformationPage","testAddDescriptionFromEditInformationPage",""
"passed","Wed Aug 02 21:25:55 GMT 2023","Wed Aug 02 21:25:57 GMT 2023","1619","AllTestsSuite","AllTests","school.redrover.MultibranchPipelineTest","school.redrover.MultibranchPipelineTest","testFindCreatedMultibranchPipelineOnMainPage","testFindCreatedMultibranchPipelineOnMainPage",""
"passed","Wed Aug 02 21:21:21 GMT 2023","Wed Aug 02 21:21:24 GMT 2023","2196","AllTestsSuite","AllTests","school.redrover.ManageJenkinsTest","school.redrover.ManageJenkinsTest","testCreateNewAgentNodeWithDescription","testCreateNewAgentNodeWithDescription",""
"passed","Wed Aug 02 21:28:24 GMT 2023","Wed Aug 02 21:28:26 GMT 2023","1859","AllTestsSuite","AllTests","school.redrover.FolderTest","school.redrover.FolderTest","testCreateFromManageJenkinsPage","testCreateFromManageJenkinsPage",""
